127.0.0.1 - - [18/Oct/2021:19:06:17 -0300] "GET / HTTP/1.1" 404 763
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:22 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:22 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:45 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:45 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 200 521
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:46 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:46 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:46 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:46 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:46 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:46 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:47 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:47 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:47 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:47 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:47 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:47 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:47 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:47 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:47 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:47 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:48 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:48 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:48 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:48 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:48 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:48 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:48 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:48 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:48 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:48 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:48 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:48 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:48 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:48 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:49 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:49 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:49 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:49 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:49 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:49 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:49 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:21:49 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:22:08 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:22:08 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 200 521
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:22:10 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 200 786
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:22:10 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:22:11 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:23:54 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:23:54 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 200 521
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:12 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:12 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 200 542
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:13 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:13 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:13 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:13 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:13 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:13 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:14 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:14 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:14 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:14 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:14 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:14 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:14 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:14 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:14 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:14 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:14 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:14 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:15 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:15 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:15 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:15 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:15 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:15 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:15 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:15 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:16 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:16 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:16 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:16 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:16 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:16 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:17 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:17 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:17 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:17 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:17 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:17 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:17 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:17 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:18 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:18 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:18 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:18 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:25 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:25 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:25 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:25 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:25 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:25 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:25 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:25 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:26 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:26 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:26 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:26 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:26 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:26 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:27 -0300] "POST /ProjetoIndividual/ HTTP/1.1" 200 786
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:28 -0300] "POST /ProjetoIndividual/ HTTP/1.1" 200 786
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:30 -0300] "POST /ProjetoIndividual/ HTTP/1.1" 200 786
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:30 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:32 -0300] "POST /ProjetoIndividual/ HTTP/1.1" 200 786
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:32 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:35 -0300] "POST /ProjetoIndividual/ HTTP/1.1" 200 786
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:35 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:40 -0300] "GET /ProjetoIndividual HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:40 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:40 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:24:40 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:25:07 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:25:07 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 200 521
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:25:16 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:25:16 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:25:16 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:25:16 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:25:17 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:25:17 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:25:17 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:25:17 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:25:17 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:25:17 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:25:18 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:25:18 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:25:18 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:25:18 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:25:18 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:25:18 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:25:19 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:25:19 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:25:19 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:25:19 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:25:20 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:25:20 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:25:20 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:25:20 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:25:23 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:25:23 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 200 521
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:25:38 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:25:38 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 200 521
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:25:55 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:25:55 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 200 521
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:26:00 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:26:00 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 200 521
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:27:16 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 200 833
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:27:16 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 200 574
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:27:40 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 200 833
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:27:40 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 200 574
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:27:41 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:27:41 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:27:58 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:27:58 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 200 592
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:27:59 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:27:59 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:00 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:00 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:00 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:00 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:00 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:00 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:00 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:00 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:02 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:02 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:02 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:02 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:03 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:03 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:03 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:03 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:03 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:03 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:03 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:03 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:03 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:03 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:04 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:04 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:04 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:04 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:04 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:04 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:12 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:12 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 200 592
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:12 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:12 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:12 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:12 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:13 -0300] "GET /ProjetoIndividual/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/Oct/2021:20:28:13 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 304 -
