127.0.0.1 - - [20/Oct/2021:18:33:26 -0300] "GET / HTTP/1.1" 404 763
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:57:01 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:57:01 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:57:01 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:57:01 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:57:02 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:57:02 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:57:02 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:57:02 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:57:02 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:57:02 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:57:02 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:57:02 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:57:02 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:57:03 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:57:03 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:57:03 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:57:28 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:57:28 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 503
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:57:28 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:57:45 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:57:45 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 522
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:57:45 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:58:08 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:58:08 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 577
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:58:08 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:58:38 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:58:38 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 595
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:58:38 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:58:57 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:58:57 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 611
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:58:57 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:59:04 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:59:04 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 611
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:59:04 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:59:09 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:59:09 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 611
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:59:09 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:59:16 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:59:16 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 611
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:59:16 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:59:52 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:59:52 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 611
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:59:52 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:59:58 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:59:58 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 611
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:59:58 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:59:59 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:59:59 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:19:59:59 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:00:04 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:00:04 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 611
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:00:04 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:00:15 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:00:15 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 592
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:00:15 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:00:15 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:00:15 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:00:15 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:00:16 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:00:16 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:00:16 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:00:19 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:00:19 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:00:19 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:00:19 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:00:19 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:00:19 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:00:19 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:00:19 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:00:19 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:00:19 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:00:19 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:00:19 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:00:19 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:00:19 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:00:19 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:00:20 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:00:20 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:00:20 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:01:10 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 4077
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:01:10 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 642
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:01:10 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:01:26 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:01:26 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 647
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:01:26 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:01:41 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:01:41 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 647
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:01:41 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:01:42 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:01:42 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:01:42 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:01:42 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:01:42 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:01:42 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:01:51 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:01:51 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 646
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:01:51 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:02:02 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:02:02 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 646
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:02:02 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:02:12 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:02:12 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 646
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:02:12 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:02:39 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:02:39 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 661
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:02:39 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:03:04 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:03:04 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 646
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:03:04 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:03:17 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:03:17 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 646
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:03:17 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:20:39 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 4078
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:20:39 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:20:39 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:20:40 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:20:40 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:20:40 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:20:40 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:20:40 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:20:40 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:20:40 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:20:40 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:20:40 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:20:41 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:20:41 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:20:41 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:20:41 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:20:41 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:20:41 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:20:41 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:20:41 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:20:41 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:20:41 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:20:41 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:20:41 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:20:51 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 4093
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:20:51 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:20:51 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:20:51 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:20:51 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:20:51 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:20:51 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:20:51 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:20:51 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:20:52 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:20:52 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:20:52 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:20:52 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:20:52 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:20:52 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:21:05 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 4091
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:21:05 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:21:05 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:23:03 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 4302
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:23:03 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:23:03 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:23:41 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:23:41 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 688
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:23:41 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:23:42 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:23:42 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:23:42 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:23:42 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:23:42 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:23:42 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:23:42 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:23:42 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:23:42 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:23:43 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:23:43 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:23:43 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:23:43 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:23:43 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:23:43 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:23:51 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:23:51 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 704
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:23:51 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:23:51 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Oct/2021:20:23:51 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 304 -
