127.0.0.1 - - [09/Nov/2021:18:40:10 -0300] "GET / HTTP/1.1" 404 763
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:33 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1899
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:33 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:33 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:33 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:33 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:33 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5569
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:33 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1899
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:33 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:33 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:33 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:33 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:33 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5569
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:33 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1899
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:33 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:33 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:33 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:33 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:33 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5569
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:33 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1899
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:33 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:33 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:33 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:33 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:34 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5569
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:34 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1899
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:34 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:34 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:34 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:34 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:34 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:34 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 200 738
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:34 -0300] "GET /ProjetoIndividual/js/index.js HTTP/1.1" 200 397
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:35 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:35 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 200 738
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:35 -0300] "GET /ProjetoIndividual/js/index.js HTTP/1.1" 200 397
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:36 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:36 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5569
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:36 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1899
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:36 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:36 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 200 738
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:36 -0300] "GET /ProjetoIndividual/js/index.js HTTP/1.1" 200 397
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:36 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:36 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:36 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:36 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:36 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5569
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:36 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1899
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:36 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:36 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 200 738
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:36 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:36 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:36 -0300] "GET /ProjetoIndividual/js/index.js HTTP/1.1" 200 397
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:36 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:36 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:36 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5569
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:36 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1899
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:36 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:36 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 200 738
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:36 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:36 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:36 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:36 -0300] "GET /ProjetoIndividual/js/index.js HTTP/1.1" 200 397
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:37 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:37 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5569
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:37 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:37 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1899
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:37 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:37 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:37 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:37 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 200 738
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:37 -0300] "GET /ProjetoIndividual/js/index.js HTTP/1.1" 200 397
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:37 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:37 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5569
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:37 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1899
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:37 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:37 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:37 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:37 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:37 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 200 738
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:37 -0300] "GET /ProjetoIndividual/js/index.js HTTP/1.1" 200 397
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:37 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:37 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5569
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:37 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1899
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:37 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:37 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:37 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:37 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:37 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 200 738
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:37 -0300] "GET /ProjetoIndividual/js/index.js HTTP/1.1" 200 397
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:54 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:54 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5569
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:54 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:54 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 200 738
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:54 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1899
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:54 -0300] "GET /ProjetoIndividual/js/index.js HTTP/1.1" 200 397
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:54 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:54 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:54 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:55 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:55 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5569
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:55 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1899
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:55 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 200 738
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:55 -0300] "GET /ProjetoIndividual/js/index.js HTTP/1.1" 200 397
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:55 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:55 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:55 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:55 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:55 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:55 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5569
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:55 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 200 738
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:55 -0300] "GET /ProjetoIndividual/js/index.js HTTP/1.1" 200 397
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:55 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1899
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:55 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:55 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:55 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:55 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:55 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:55 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5569
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:55 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 200 738
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:55 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1899
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:55 -0300] "GET /ProjetoIndividual/js/index.js HTTP/1.1" 200 397
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:55 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:55 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:55 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:55 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:55 -0300] "GET /ProjetoIndividual/index.html HTTP/1.1" 200 893
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:55 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5569
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:55 -0300] "GET /ProjetoIndividual/css/index.css HTTP/1.1" 200 738
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:55 -0300] "GET /ProjetoIndividual/js/index.js HTTP/1.1" 200 397
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:55 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1899
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:55 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:55 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:55 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:55 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:57 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5569
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:57 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1899
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:57 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:57 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:57 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:57 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:58 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5569
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:58 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1899
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:58 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:58 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:58 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:58 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:58 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5569
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:58 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:58 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1899
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:58 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:58 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:58 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:58 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5569
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:58 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1899
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:58 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:58 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:58 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:58 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:59 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5569
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:59 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1899
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:59 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:59 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:59 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:59 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:59 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5569
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:59 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1899
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:59 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:59 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:59 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:59 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:59 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5569
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:59 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:59 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1850
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:59 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:59 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:27:59 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:28:00 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5569
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:28:00 -0300] "GET /ProjetoIndividual/css/telaExemplo.css HTTP/1.1" 200 1850
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:28:00 -0300] "GET /ProjetoIndividual/pages/exemplo/js/index.js HTTP/1.1" 404 822
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:28:00 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:28:00 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:28:00 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [09/Nov/2021:20:29:53 -0300] "GET /ProjetoIndividual/pages/exemplo/index.html HTTP/1.1" 200 5738
