127.0.0.1 - - [13/Dec/2021:18:29:21 -0300] "GET / HTTP/1.1" 404 763
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:12:59 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 200 7231
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:12:59 -0300] "GET /ProjetoIndividual/css/gerente/gerente.css HTTP/1.1" 200 3129
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:12:59 -0300] "GET /ProjetoIndividual/js/gerente/gerente.js HTTP/1.1" 200 1109
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:12:59 -0300] "GET /ProjetoIndividual/js/jquery-ui.js HTTP/1.1" 200 528735
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:12:59 -0300] "GET /ProjetoIndividual/js/gerente/leitor.js HTTP/1.1" 200 8758
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:12:59 -0300] "GET /ProjetoIndividual/css/jquery-ui.css HTTP/1.1" 200 36954
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:12:59 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 200 7231
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:12:59 -0300] "GET /ProjetoIndividual/css/gerente/gerente.css HTTP/1.1" 200 3129
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:12:59 -0300] "GET /ProjetoIndividual/js/gerente/gerente.js HTTP/1.1" 200 1109
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:12:59 -0300] "GET /ProjetoIndividual/js/jquery-ui.js HTTP/1.1" 200 528735
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:12:59 -0300] "GET /ProjetoIndividual/js/gerente/leitor.js HTTP/1.1" 200 8758
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:12:59 -0300] "GET /ProjetoIndividual/css/jquery-ui.css HTTP/1.1" 200 36954
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:12:59 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 200 7231
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:12:59 -0300] "GET /ProjetoIndividual/css/gerente/gerente.css HTTP/1.1" 200 3129
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:12:59 -0300] "GET /ProjetoIndividual/js/gerente/gerente.js HTTP/1.1" 200 1109
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:12:59 -0300] "GET /ProjetoIndividual/js/jquery-ui.js HTTP/1.1" 200 528735
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:12:59 -0300] "GET /ProjetoIndividual/js/gerente/leitor.js HTTP/1.1" 200 8758
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:12:59 -0300] "GET /ProjetoIndividual/css/jquery-ui.css HTTP/1.1" 200 36954
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:00 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 200 7231
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:00 -0300] "GET /ProjetoIndividual/css/gerente/gerente.css HTTP/1.1" 200 3129
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:00 -0300] "GET /ProjetoIndividual/js/gerente/leitor.js HTTP/1.1" 200 8758
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:00 -0300] "GET /ProjetoIndividual/js/gerente/gerente.js HTTP/1.1" 200 1109
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:00 -0300] "GET /ProjetoIndividual/js/jquery-ui.js HTTP/1.1" 200 528735
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:00 -0300] "GET /ProjetoIndividual/css/jquery-ui.css HTTP/1.1" 200 36954
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:00 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 200 7231
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:00 -0300] "GET /ProjetoIndividual/css/gerente/gerente.css HTTP/1.1" 200 3129
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:00 -0300] "GET /ProjetoIndividual/js/gerente/gerente.js HTTP/1.1" 200 1109
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:00 -0300] "GET /ProjetoIndividual/js/jquery-ui.js HTTP/1.1" 200 528735
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:00 -0300] "GET /ProjetoIndividual/js/gerente/leitor.js HTTP/1.1" 200 8758
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:00 -0300] "GET /ProjetoIndividual/css/jquery-ui.css HTTP/1.1" 200 36954
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:00 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 200 7231
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:00 -0300] "GET /ProjetoIndividual/css/gerente/gerente.css HTTP/1.1" 200 3129
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:00 -0300] "GET /ProjetoIndividual/js/gerente/gerente.js HTTP/1.1" 200 1109
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:00 -0300] "GET /ProjetoIndividual/js/jquery-ui.js HTTP/1.1" 200 528735
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:00 -0300] "GET /ProjetoIndividual/js/gerente/leitor.js HTTP/1.1" 200 8758
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:00 -0300] "GET /ProjetoIndividual/css/jquery-ui.css HTTP/1.1" 200 36954
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:00 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 200 7231
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:00 -0300] "GET /ProjetoIndividual/css/gerente/gerente.css HTTP/1.1" 200 3129
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:00 -0300] "GET /ProjetoIndividual/js/gerente/gerente.js HTTP/1.1" 200 1109
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:00 -0300] "GET /ProjetoIndividual/js/jquery-ui.js HTTP/1.1" 200 528735
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:00 -0300] "GET /ProjetoIndividual/js/gerente/leitor.js HTTP/1.1" 200 8758
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:00 -0300] "GET /ProjetoIndividual/css/jquery-ui.css HTTP/1.1" 200 36954
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:00 -0300] "GET /ProjetoIndividual/pages/gerente/geralCadastro/menu.html HTTP/1.1" 200 499
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:00 -0300] "GET /ProjetoIndividual/pages/gerente/geralCadastro/footer.html HTTP/1.1" 200 45
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:00 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:00 -0300] "GET /ProjetoIndividual/rest/leitor/buscar?valorBusca= HTTP/1.1" 200 568
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:00 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:00 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:00 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:00 -0300] "GET /ProjetoIndividual/rest/leitor/buscar?valorBusca= HTTP/1.1" 200 568
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:01 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:01 -0300] "GET /ProjetoIndividual/js/gerente/leitor.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:01 -0300] "GET /ProjetoIndividual/rest/leitor/buscar?valorBusca= HTTP/1.1" 200 568
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:48 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:48 -0300] "GET /ProjetoIndividual/js/gerente/leitor.js HTTP/1.1" 200 8587
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:48 -0300] "GET /ProjetoIndividual/rest/leitor/buscar?valorBusca= HTTP/1.1" 200 568
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:48 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:48 -0300] "GET /ProjetoIndividual/js/gerente/leitor.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:48 -0300] "GET /ProjetoIndividual/rest/leitor/buscar?valorBusca= HTTP/1.1" 200 568
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:49 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:49 -0300] "GET /ProjetoIndividual/js/gerente/leitor.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:49 -0300] "GET /ProjetoIndividual/rest/leitor/buscar?valorBusca= HTTP/1.1" 200 568
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:49 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:49 -0300] "GET /ProjetoIndividual/js/gerente/leitor.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:49 -0300] "GET /ProjetoIndividual/rest/leitor/buscar?valorBusca= HTTP/1.1" 200 568
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:49 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:49 -0300] "GET /ProjetoIndividual/js/gerente/leitor.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:49 -0300] "GET /ProjetoIndividual/rest/leitor/buscar?valorBusca= HTTP/1.1" 200 568
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:49 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:49 -0300] "GET /ProjetoIndividual/js/gerente/leitor.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:49 -0300] "GET /ProjetoIndividual/rest/leitor/buscar?valorBusca= HTTP/1.1" 200 568
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:49 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:49 -0300] "GET /ProjetoIndividual/js/gerente/leitor.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:49 -0300] "GET /ProjetoIndividual/rest/leitor/buscar?valorBusca= HTTP/1.1" 200 568
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:49 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:49 -0300] "GET /ProjetoIndividual/js/gerente/leitor.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:49 -0300] "GET /ProjetoIndividual/rest/leitor/buscar?valorBusca= HTTP/1.1" 200 568
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:50 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 200 7231
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:50 -0300] "GET /ProjetoIndividual/css/gerente/gerente.css HTTP/1.1" 200 3129
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:50 -0300] "GET /ProjetoIndividual/js/gerente/leitor.js HTTP/1.1" 200 8587
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:50 -0300] "GET /ProjetoIndividual/js/gerente/gerente.js HTTP/1.1" 200 1109
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:50 -0300] "GET /ProjetoIndividual/js/jquery-ui.js HTTP/1.1" 200 528735
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:50 -0300] "GET /ProjetoIndividual/css/jquery-ui.css HTTP/1.1" 200 36954
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:50 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 200 7231
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:50 -0300] "GET /ProjetoIndividual/css/gerente/gerente.css HTTP/1.1" 200 3129
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:50 -0300] "GET /ProjetoIndividual/js/gerente/gerente.js HTTP/1.1" 200 1109
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:50 -0300] "GET /ProjetoIndividual/js/gerente/leitor.js HTTP/1.1" 200 8587
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:50 -0300] "GET /ProjetoIndividual/js/jquery-ui.js HTTP/1.1" 200 528735
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:50 -0300] "GET /ProjetoIndividual/css/jquery-ui.css HTTP/1.1" 200 36954
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:51 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 200 7231
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:51 -0300] "GET /ProjetoIndividual/css/gerente/gerente.css HTTP/1.1" 200 3129
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:51 -0300] "GET /ProjetoIndividual/js/gerente/gerente.js HTTP/1.1" 200 1109
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:51 -0300] "GET /ProjetoIndividual/js/jquery-ui.js HTTP/1.1" 200 528735
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:51 -0300] "GET /ProjetoIndividual/js/gerente/leitor.js HTTP/1.1" 200 8587
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:51 -0300] "GET /ProjetoIndividual/css/jquery-ui.css HTTP/1.1" 200 36954
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:51 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 200 7231
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:51 -0300] "GET /ProjetoIndividual/css/gerente/gerente.css HTTP/1.1" 200 3129
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:51 -0300] "GET /ProjetoIndividual/js/gerente/gerente.js HTTP/1.1" 200 1109
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:51 -0300] "GET /ProjetoIndividual/js/jquery-ui.js HTTP/1.1" 200 528735
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:51 -0300] "GET /ProjetoIndividual/js/gerente/leitor.js HTTP/1.1" 200 8587
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:51 -0300] "GET /ProjetoIndividual/css/jquery-ui.css HTTP/1.1" 200 36954
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:51 -0300] "GET /ProjetoIndividual/pages/gerente/geralCadastro/menu.html HTTP/1.1" 200 499
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:51 -0300] "GET /ProjetoIndividual/pages/gerente/geralCadastro/footer.html HTTP/1.1" 200 45
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:51 -0300] "GET /ProjetoIndividual/imgs/fotoPerfil.jpg HTTP/1.1" 200 12766
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:51 -0300] "GET /ProjetoIndividual/rest/leitor/buscar?valorBusca= HTTP/1.1" 200 568
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:51 -0300] "GET /ProjetoIndividual/imgs/delete.png HTTP/1.1" 200 3926
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:13:51 -0300] "GET /ProjetoIndividual/imgs/edit.png HTTP/1.1" 200 1257
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:16 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:16 -0300] "GET /ProjetoIndividual/js/gerente/leitor.js HTTP/1.1" 200 8588
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:16 -0300] "GET /ProjetoIndividual/rest/leitor/buscar?valorBusca= HTTP/1.1" 200 568
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:16 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:16 -0300] "GET /ProjetoIndividual/js/gerente/leitor.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:16 -0300] "GET /ProjetoIndividual/rest/leitor/buscar?valorBusca= HTTP/1.1" 200 568
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:17 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:17 -0300] "GET /ProjetoIndividual/js/gerente/leitor.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:17 -0300] "GET /ProjetoIndividual/rest/leitor/buscar?valorBusca= HTTP/1.1" 200 568
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:17 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:17 -0300] "GET /ProjetoIndividual/js/gerente/leitor.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:17 -0300] "GET /ProjetoIndividual/rest/leitor/buscar?valorBusca= HTTP/1.1" 200 568
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:17 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:17 -0300] "GET /ProjetoIndividual/js/gerente/leitor.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:17 -0300] "GET /ProjetoIndividual/rest/leitor/buscar?valorBusca= HTTP/1.1" 200 568
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:17 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:17 -0300] "GET /ProjetoIndividual/js/gerente/leitor.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:17 -0300] "GET /ProjetoIndividual/rest/leitor/buscar?valorBusca= HTTP/1.1" 200 568
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:17 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:17 -0300] "GET /ProjetoIndividual/js/gerente/leitor.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:17 -0300] "GET /ProjetoIndividual/rest/leitor/buscar?valorBusca= HTTP/1.1" 200 568
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:17 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:17 -0300] "GET /ProjetoIndividual/js/gerente/leitor.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:17 -0300] "GET /ProjetoIndividual/rest/leitor/buscar?valorBusca= HTTP/1.1" 200 568
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:17 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:17 -0300] "GET /ProjetoIndividual/js/gerente/leitor.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:17 -0300] "GET /ProjetoIndividual/rest/leitor/buscar?valorBusca= HTTP/1.1" 200 568
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:18 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:18 -0300] "GET /ProjetoIndividual/js/gerente/leitor.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:18 -0300] "GET /ProjetoIndividual/rest/leitor/buscar?valorBusca= HTTP/1.1" 200 568
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:18 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:18 -0300] "GET /ProjetoIndividual/js/gerente/leitor.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:18 -0300] "GET /ProjetoIndividual/rest/leitor/buscar?valorBusca= HTTP/1.1" 200 568
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:32 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:32 -0300] "GET /ProjetoIndividual/js/gerente/leitor.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:32 -0300] "GET /ProjetoIndividual/rest/leitor/buscar?valorBusca= HTTP/1.1" 200 568
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:33 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:33 -0300] "GET /ProjetoIndividual/rest/leitor/buscar?valorBusca= HTTP/1.1" 200 568
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:33 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:33 -0300] "GET /ProjetoIndividual/rest/leitor/buscar?valorBusca= HTTP/1.1" 200 568
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:33 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:33 -0300] "GET /ProjetoIndividual/rest/leitor/buscar?valorBusca= HTTP/1.1" 200 568
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:33 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:33 -0300] "GET /ProjetoIndividual/rest/leitor/buscar?valorBusca= HTTP/1.1" 200 568
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:33 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:33 -0300] "GET /ProjetoIndividual/rest/leitor/buscar?valorBusca= HTTP/1.1" 200 568
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:34 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:34 -0300] "GET /ProjetoIndividual/rest/leitor/buscar?valorBusca= HTTP/1.1" 200 568
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:34 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:34 -0300] "GET /ProjetoIndividual/rest/leitor/buscar?valorBusca= HTTP/1.1" 200 568
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:34 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:34 -0300] "GET /ProjetoIndividual/js/gerente/leitor.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:34 -0300] "GET /ProjetoIndividual/rest/leitor/buscar?valorBusca= HTTP/1.1" 200 568
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:34 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:34 -0300] "GET /ProjetoIndividual/rest/leitor/buscar?valorBusca= HTTP/1.1" 200 568
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:34 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:34 -0300] "GET /ProjetoIndividual/rest/leitor/buscar?valorBusca= HTTP/1.1" 200 568
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:34 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:34 -0300] "GET /ProjetoIndividual/rest/leitor/buscar?valorBusca= HTTP/1.1" 200 568
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:34 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:35 -0300] "GET /ProjetoIndividual/rest/leitor/buscar?valorBusca= HTTP/1.1" 200 568
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:35 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:35 -0300] "GET /ProjetoIndividual/rest/leitor/buscar?valorBusca= HTTP/1.1" 200 568
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:35 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:35 -0300] "GET /ProjetoIndividual/rest/leitor/buscar?valorBusca= HTTP/1.1" 200 568
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:35 -0300] "GET /ProjetoIndividual/pages/gerente/leitor/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:35 -0300] "GET /ProjetoIndividual/js/gerente/leitor.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [13/Dec/2021:21:17:35 -0300] "GET /ProjetoIndividual/rest/leitor/buscar?valorBusca= HTTP/1.1" 200 568
